draft,vol,lcg,tcg,vcg,FSM
8.799997599999987,504.8546650773586,24.335980796875127,0,5.194128913971154,0
8.899997599999987,512.1345060197128,24.335484195544105,0,5.246347629453551,0
8.999997599999986,519.4155977074048,24.33500158414535,0,5.2985157913310585,0
9.099997599999986,526.2224133144672,24.333964405218126,0,5.347257369379263,0
9.199997599999985,531.7944251648299,24.331489205895778,0,5.387273749340756,0
9.299997599999985,536.1216896874363,24.327591933577697,0,5.418581359040488,0
9.399997599999985,539.2042068822864,24.322279835425732,0,5.441144067981084,0
9.499997599999984,541.5116730010342,24.3161020492612,0,5.458306055540948,0
9.599997599999984,543.8087734120514,24.309962772814995,0,5.475670439144406,0
9.699997599999984,546.1062586250338,24.30387414675586,0,5.493313158744716,0
9.799997599999983,548.4041286399814,24.29783554731605,0,5.511230819635384,0
