105.50011920000001
5.3144928,7.6315824
5.5068216,7.8745080000000005
5.7674256,8.241792
6.1313568,8.7895176
6.307836,9.078468
6.434328,9.3000576
0,9.3000576
0,3.5999928000000003

102.3554976
0,3.5999928000000003
3.7819584,3.5999928000000003
4.6780704,6.1575696
4.8164496,6.5221104
4.9490376,6.8131944
5.0621184,7.0192392
5.2550568,7.313371200000001
5.4809136,7.626400800000001
5.727192,7.953756
5.91312,8.2292952
6.3264288,8.8745568
6.570268800000001,9.3000576
0,9.3000576
0,3.5999928000000003

101.9720592
0,3.5999928000000003
3.9185088,3.5999928000000003
4.8429672,6.1526928000000005
4.9846992,6.5160144
5.1178968000000005,6.8055744
5.229758400000001,7.009790400000001
5.4781704,7.388352
5.8844688000000005,7.956804000000001
6.0606432,8.227771200000001
6.4611504,8.8721184
6.701028,9.3000576
0,9.3000576
0,3.5999928000000003

101.58892560000001
0,3.5999928000000003
4.0471344,3.5999928000000003
4.7317152,5.4028848
4.931968800000001,5.9582304
5.0743104,6.331610400000001
5.230368,6.6931032
5.3922168,6.999732000000001
5.635447200000001,7.376769600000001
5.965240800000001,7.852257600000001
6.2038992,8.2274664
6.408115200000001,8.571890400000001
6.5909952,8.8690704
6.82752,9.3000576
0,9.3000576
0,3.5999928000000003

101.2999752
0,3.5999928000000003
4.1471088,3.5999928000000003
4.9975008,5.8180224
5.0468784,5.9548776
5.192268,6.3270384
5.3504591999999995,6.6867024
5.521147200000001,7.008876000000001
5.750661600000001,7.3682352
6.0880752000000005,7.869936
6.3087504,8.2271616
6.506565600000001,8.569452
6.685483200000001,8.8672416
6.9207888,9.3000576
0,9.3000576
0,3.5999928000000003

