2.3999952
3.4280856,6.5748408000000005
3.80238,6.683654400000001
4.2315384,6.8293488
4.5339,6.9482208000000005
4.8844199999999995,7.10946
5.1127152,7.232294400000001
5.3794152,7.395362400000001
5.6317896,7.5718416
5.8149744000000005,7.7108304
6.199936800000001,8.025993600000001
6.344107200000001,8.161629600000001
6.504432,8.337194400000001
6.859524,8.7505032
6.995464800000001,8.928201600000001
7.097572800000001,9.0897456
7.159447200000001,9.2040456
7.3618344,9.5557848
7.497165600000001,9.813950400000001
7.6480416,10.155936
7.9290672,10.9154976
8.1345024,11.413236000000001
8.3631024,11.893600800000002
0,11.893600800000002

-0.6757416
0,6.3599568
0.9393936,6.3678816000000005
1.2323064000000001,6.375501600000001
1.5825216000000002,6.3919608000000006
2.0028408,6.424269600000001
2.2506432000000003,6.4501776
2.5097232000000003,6.4837055999999995
2.73558,6.5184528
2.9864304,6.5635632
3.5298888,6.684568800000001
3.7938456,6.7540632
4.177893600000001,6.870801600000001
4.527804000000001,7.001256
4.819192800000001,7.1368920000000005
5.0599848,7.2749664
5.291023200000001,7.4282808
5.445861600000001,7.5398376
6.0322968,7.992160800000001
6.114897600000001,8.0616552
6.1907928000000005,8.132064
6.344412000000001,8.295436800000001
6.7043808,8.706307200000001
6.8570856000000004,8.8943688
6.967728,9.0568272
7.365492,9.7267776
7.5105768,9.998964
7.6568808,10.3196136
7.7242416,10.4918256
7.952232,11.1151416
8.070494400000001,11.404396799999999
8.262823200000001,11.8116096
8.3085432,11.8984776
0,11.8984776

-1.3670280000000001
0,6.4181736
1.0293096,6.440119200000001
1.444752,6.460236
1.7672304,6.483096000000001
2.08026,6.5126616
2.4630888,6.557772000000001
2.871216,6.6184272
3.1808928,6.6726816
3.44424,6.725412
3.77952,6.805879200000001
4.0638984,6.8927472000000005
4.2577512,6.9683376
4.4080176,7.037832000000001
4.8076104,7.2539352
5.047183200000001,7.395972
5.362651200000001,7.6011024
5.5144416,7.706868
5.850026400000001,7.9586328
5.9463432,8.035747200000001
6.02742,8.10768
6.5413128,8.662416
6.7129152,8.8641936
6.8418456,9.042501600000001
6.925056,9.17448
7.263079200000001,9.7289112
7.476439200000001,10.1096064
7.575804000000001,10.3077264
7.6709016000000005,10.5149904
7.7391768,10.6783632
7.9787496,11.3199672
8.129016000000002,11.666829600000002
8.249412000000001,11.903659200000002
0,11.903659200000002

-2.0586192
0,6.4705992
0.9400032,6.4989456
1.5121128000000001,6.531254400000001
2.1034248,6.582156
2.519172,6.629704800000001
2.9023056,6.6870072
3.0915864,6.7244976
3.2631888,6.771132000000001
3.7036248,6.8674488
4.288536000000001,7.0780656
4.6311312000000004,7.2798432
4.8652176,7.3971912
5.0971703999999995,7.527036000000001
5.3160168,7.667244000000001
5.508955200000001,7.8050136000000006
5.7741312,8.0122776
5.9362848,8.1585816
6.380683200000001,8.6160864
6.5717928,8.8349328
6.7592448,9.092184
6.8159376,9.1799664
7.163104800000001,9.7465896
7.382865600000001,10.1291136
7.587386400000001,10.522915200000002
7.6837032,10.7283504
7.8653640000000005,11.162080800000002
8.0296512,11.5814856
8.1430368,11.8222776
8.1890616,11.9088408
0,11.9088408

-2.740152
0,6.518148000000001
0.7114032,6.544665600000001
1.2716256,6.583680000000001
2.101596,6.665976000000001
2.6008584,6.7357752
3.4247328000000006,6.9043296000000005
3.6463224,6.9543168
3.87096,6.995769600000001
4.0931592000000006,7.1118984
4.3034712,7.188403200000001
4.50342,7.2716136
4.6911768,7.360615200000001
4.8652176,7.4541888
5.0240184,7.549896
5.28828,7.7346048000000005
5.610758400000001,7.994294400000001
6.018276,8.3615784
6.236208,8.5731096
6.3715392,8.723376
6.524244,8.9160096
6.729069600000001,9.2150184
6.949135200000001,9.572244000000001
7.188098399999999,9.978847199999999
7.4090784,10.378135200000001
7.610856,10.7768136
7.7916024,11.1761016
7.959852,11.571732
8.126577600000001,11.9140224
0,11.9140224

-3.0001464
0,6.5184528
0.710184,6.5449704
1.2707112,6.5839848
2.101596,6.6662808
2.6011632000000002,6.7363848
3.4265616000000003,6.905244000000001
3.6481512,6.9552312
3.8718744,6.996379200000001
4.0922448000000005,7.112203200000001
4.3016424,7.188098399999999
4.5015912,7.2710040000000005
4.689348,7.359700800000001
4.863084000000001,7.453274400000001
5.021580000000001,7.5486768
5.2858415999999995,7.7333856
5.608929600000001,7.993380000000001
6.016447200000001,8.3603592
6.234684,8.571890400000001
6.369710400000001,8.7215472
6.52272,8.9144856
6.726936,9.21258
6.947001600000001,9.569196
7.186269600000001,9.976104
7.4078592,10.3763064
7.6096368000000005,10.7749848
7.790383200000001,11.1742728
7.9589376,11.5705128
8.1262728,11.9140224
0,11.9140224

-3.5000184000000005
0,6.49986
3.400044,6.900062400000001
4.8999648,7.599883200000001
6.199936800000001,8.4999576
7.100011200000001,9.9998784
7.953451200000001,11.5604544
8.1256632,11.9140224
0,11.9140224

